TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
bd77d0d5e55bc7bbf41bcdc9b026705b,703b4034766c1098,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685362140723813129,1685362142763492210,2039679
bd77d0d5e55bc7bbf41bcdc9b026705b,66165e100a7f7797,703b4034766c1098,mobilenet-85fbcbf465-j4hhc,loadImage,1685362140724004901,1685362142763483224,2039478
bd77d0d5e55bc7bbf41bcdc9b026705b,f6fe30b4ddb6e220,66165e100a7f7797,mobilenet-85fbcbf465-j4hhc,resizeImage,1685362140741626439,1685362142763474249,2021847
bd77d0d5e55bc7bbf41bcdc9b026705b,713822676418727e,f6fe30b4ddb6e220,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685362140780189362,1685362142763460358,1983270
bd77d0d5e55bc7bbf41bcdc9b026705b,b5f346310c11e98d,713822676418727e,mobilenet-85fbcbf465-j4hhc,convertImage,1685362140804885584,1685362142763450209,1958564
bd77d0d5e55bc7bbf41bcdc9b026705b,73724b9477bdeda6,b5f346310c11e98d,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685362140809552466,1685362142763442135,1953889
bd77d0d5e55bc7bbf41bcdc9b026705b,ba1b06b772b23053,73724b9477bdeda6,mobilenet-85fbcbf465-j4hhc,preprocessX,1685362140824799014,1685362142763433034,1938634
bd77d0d5e55bc7bbf41bcdc9b026705b,54ec1effb3024364,ba1b06b772b23053,mobilenet-85fbcbf465-j4hhc,getSession,1685362140825325322,1685362142763424251,1938098
bd77d0d5e55bc7bbf41bcdc9b026705b,28365bfdb7ebd77d,54ec1effb3024364,mobilenet-85fbcbf465-j4hhc,getModelmeta,1685362141496369493,1685362142763412670,1267043
bd77d0d5e55bc7bbf41bcdc9b026705b,32c3164b2774b52f,28365bfdb7ebd77d,mobilenet-85fbcbf465-j4hhc,runSession,1685362142096611347,1685362142763399911,666788
bd77d0d5e55bc7bbf41bcdc9b026705b,d2c01d1e91d0853a,32c3164b2774b52f,mobilenet-85fbcbf465-j4hhc,readLables,1685362142762918623,1685362142763365905,447
4ff976a3545d0b046d9b127ed498dfa4,cc5df2859c6c1973,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685362153237531146,1685362155171438614,1933907
4ff976a3545d0b046d9b127ed498dfa4,b545df2bbab89f8e,cc5df2859c6c1973,mobilenet-85fbcbf465-j4hhc,loadImage,1685362153237702511,1685362155171430298,1933727
4ff976a3545d0b046d9b127ed498dfa4,67573b7ce9c63836,b545df2bbab89f8e,mobilenet-85fbcbf465-j4hhc,resizeImage,1685362153251605977,1685362155171421278,1919815
4ff976a3545d0b046d9b127ed498dfa4,465a7b84ca94a3c1,67573b7ce9c63836,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685362153269136815,1685362155171409024,1902272
4ff976a3545d0b046d9b127ed498dfa4,c240a0beaadfbec0,465a7b84ca94a3c1,mobilenet-85fbcbf465-j4hhc,convertImage,1685362153281109329,1685362155171398352,1890289
4ff976a3545d0b046d9b127ed498dfa4,7e0c7f47ee4f8937,c240a0beaadfbec0,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685362153285050645,1685362155171390495,1886339
4ff976a3545d0b046d9b127ed498dfa4,b3458e9f7c1773e3,7e0c7f47ee4f8937,mobilenet-85fbcbf465-j4hhc,preprocessX,1685362153299689880,1685362155171381933,1871692
4ff976a3545d0b046d9b127ed498dfa4,e82b65cb1835f755,b3458e9f7c1773e3,mobilenet-85fbcbf465-j4hhc,getSession,1685362153300188003,1685362155171373642,1871185
4ff976a3545d0b046d9b127ed498dfa4,e162d8c04f22c465,e82b65cb1835f755,mobilenet-85fbcbf465-j4hhc,getModelmeta,1685362153959799768,1685362155171361809,1211562
4ff976a3545d0b046d9b127ed498dfa4,853aec3a5e6af997,e162d8c04f22c465,mobilenet-85fbcbf465-j4hhc,runSession,1685362154560026759,1685362155171349657,611322
4ff976a3545d0b046d9b127ed498dfa4,6524248f9ca5ecf4,853aec3a5e6af997,mobilenet-85fbcbf465-j4hhc,readLables,1685362155170904541,1685362155171318230,413
14b13cb8c2b4c89536a8654c857ee07a,d4ee32649cfbf88e,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685362144986353025,1685362146966861226,1980508
14b13cb8c2b4c89536a8654c857ee07a,f28bc86f658ed513,d4ee32649cfbf88e,mobilenet-85fbcbf465-j4hhc,loadImage,1685362144986531343,1685362146966853073,1980321
14b13cb8c2b4c89536a8654c857ee07a,f1b2d4cdf9baa422,f28bc86f658ed513,mobilenet-85fbcbf465-j4hhc,resizeImage,1685362145000741319,1685362146966843650,1966102
14b13cb8c2b4c89536a8654c857ee07a,f58c4a150fa04819,f1b2d4cdf9baa422,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685362145020155308,1685362146966831165,1946675
14b13cb8c2b4c89536a8654c857ee07a,34a6e185407ccf7f,f58c4a150fa04819,mobilenet-85fbcbf465-j4hhc,convertImage,1685362145034055872,1685362146966821628,1932765
14b13cb8c2b4c89536a8654c857ee07a,12483a02c1d17eac,34a6e185407ccf7f,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685362145038648103,1685362146966813384,1928165
14b13cb8c2b4c89536a8654c857ee07a,6612cdf2221b146e,12483a02c1d17eac,mobilenet-85fbcbf465-j4hhc,preprocessX,1685362145053305564,1685362146966805315,1913499
14b13cb8c2b4c89536a8654c857ee07a,90081995e89be618,6612cdf2221b146e,mobilenet-85fbcbf465-j4hhc,getSession,1685362145053833056,1685362146966796057,1912963
14b13cb8c2b4c89536a8654c857ee07a,9c3f40881e55f255,90081995e89be618,mobilenet-85fbcbf465-j4hhc,getModelmeta,1685362145742688617,1685362146966785008,1224096
14b13cb8c2b4c89536a8654c857ee07a,62e4b59961803620,9c3f40881e55f255,mobilenet-85fbcbf465-j4hhc,runSession,1685362146342944703,1685362146966773732,623829
14b13cb8c2b4c89536a8654c857ee07a,35d391ff8403e912,62e4b59961803620,mobilenet-85fbcbf465-j4hhc,readLables,1685362146966336397,1685362146966743656,407
24832ef27d6166fb9e36846ca24c09ee,78e5628aefb047f9,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685362151707463965,1685362153775422389,2067958
24832ef27d6166fb9e36846ca24c09ee,93d2996783347bd4,78e5628aefb047f9,mobilenet-85fbcbf465-j4hhc,loadImage,1685362151707642613,1685362153775413696,2067771
24832ef27d6166fb9e36846ca24c09ee,da2c492df9ec0e79,93d2996783347bd4,mobilenet-85fbcbf465-j4hhc,resizeImage,1685362151727640376,1685362153775404618,2047764
24832ef27d6166fb9e36846ca24c09ee,7e24866a625a2f75,da2c492df9ec0e79,mobilenet-85fbcbf465-j4hhc,resizeTargetSize,1685362151753727144,1685362153775391927,2021664
24832ef27d6166fb9e36846ca24c09ee,4deffde1b17d6935,7e24866a625a2f75,mobilenet-85fbcbf465-j4hhc,convertImage,1685362151771032538,1685362153775380706,2004348
24832ef27d6166fb9e36846ca24c09ee,61e0d89948551620,4deffde1b17d6935,mobilenet-85fbcbf465-j4hhc,resizeXimg,1685362151776226089,1685362153775372263,1999146
24832ef27d6166fb9e36846ca24c09ee,c7a0705a4477b0a4,61e0d89948551620,mobilenet-85fbcbf465-j4hhc,preprocessX,1685362151793905800,1685362153775363475,1981457
24832ef27d6166fb9e36846ca24c09ee,b0c24505e346cb29,c7a0705a4477b0a4,mobilenet-85fbcbf465-j4hhc,getSession,1685362151794466503,1685362153775353848,1980887
24832ef27d6166fb9e36846ca24c09ee,c1c1f9fbfd34990a,b0c24505e346cb29,mobilenet-85fbcbf465-j4hhc,getModelmeta,1685362152457698492,1685362153775342780,1317644
24832ef27d6166fb9e36846ca24c09ee,9cd96143cc39f71a,c1c1f9fbfd34990a,mobilenet-85fbcbf465-j4hhc,runSession,1685362153057926361,1685362153775331511,717405
24832ef27d6166fb9e36846ca24c09ee,48654cbf5069a5ba,9cd96143cc39f71a,mobilenet-85fbcbf465-j4hhc,readLables,1685362153774901413,1685362153775297579,396
1d7dbada3dd9aae849cc5b3809a62ab7,24b3e8b4b807b626,root,mobilenet-85fbcbf465-j4hhc,mobilenet,1685362152707242892,1685362154688317154,1981074
