TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
89a40cf736f94f95a465d7ef8602076d,01bc71dd02026798,root,resize-7db4dd59f6-8lsd8,resizeImage,1679997061092235397,1679997061215087377,122851
89a40cf736f94f95a465d7ef8602076d,eecf985df43242ea,01bc71dd02026798,resize-7db4dd59f6-8lsd8,loadImage,1679997061092437368,1679997061215077401,122640
89a40cf736f94f95a465d7ef8602076d,3e30ffe45fe32c6c,eecf985df43242ea,resize-7db4dd59f6-8lsd8,less400,1679997061111734179,1679997061215067826,103333
89a40cf736f94f95a465d7ef8602076d,d4718ecd3a01de5d,3e30ffe45fe32c6c,resize-7db4dd59f6-8lsd8,less400ByteIo,1679997061111796568,1679997061215056153,103259
89a40cf736f94f95a465d7ef8602076d,0b0c1351b3ca9380,d4718ecd3a01de5d,resize-7db4dd59f6-8lsd8,less400ImageCovert,1679997061111828669,1679997061215044926,103216
89a40cf736f94f95a465d7ef8602076d,66c050a91f587fb0,0b0c1351b3ca9380,resize-7db4dd59f6-8lsd8,less400ImageEncode,1679997061214829532,1679997061215014422,184
b3eb6102992f8cb5167b9c85deb6e8c7,76d8acc091ea20aa,root,resize-7db4dd59f6-8lsd8,resizeImage,1679997066784599648,1679997066817544345,32944
b3eb6102992f8cb5167b9c85deb6e8c7,03fecb1f278704bd,76d8acc091ea20aa,resize-7db4dd59f6-8lsd8,loadImage,1679997066784796439,1679997066817535352,32738
b3eb6102992f8cb5167b9c85deb6e8c7,94d63c69ed735720,03fecb1f278704bd,resize-7db4dd59f6-8lsd8,large400,1679997066807768180,1679997066817527876,9759
b3eb6102992f8cb5167b9c85deb6e8c7,65504d0892d202df,94d63c69ed735720,resize-7db4dd59f6-8lsd8,large400ImageResize,1679997066807831859,1679997066817520900,9689
b3eb6102992f8cb5167b9c85deb6e8c7,8771508897010f4b,65504d0892d202df,resize-7db4dd59f6-8lsd8,large400ByteIo,1679997066814315869,1679997066817511715,3195
b3eb6102992f8cb5167b9c85deb6e8c7,a1bcba9ce7769e3e,8771508897010f4b,resize-7db4dd59f6-8lsd8,large400ImageCovert,1679997066814354282,1679997066817501635,3147
b3eb6102992f8cb5167b9c85deb6e8c7,fd97056b69d438b3,a1bcba9ce7769e3e,resize-7db4dd59f6-8lsd8,large400ImageEncode,1679997066817263457,1679997066817477641,214
93867d35d2c11af62ed0bb4d3829403a,163cbbf68f4ca11a,root,resize-7db4dd59f6-8lsd8,resizeImage,1679997062910207845,1679997062943098149,32890
93867d35d2c11af62ed0bb4d3829403a,e1b5ce1507be917e,163cbbf68f4ca11a,resize-7db4dd59f6-8lsd8,loadImage,1679997062910410894,1679997062943089168,32678
93867d35d2c11af62ed0bb4d3829403a,65a9efcf1392785e,e1b5ce1507be917e,resize-7db4dd59f6-8lsd8,large400,1679997062933129902,1679997062943081289,9951
93867d35d2c11af62ed0bb4d3829403a,fbfa56632e4626b2,65a9efcf1392785e,resize-7db4dd59f6-8lsd8,large400ImageResize,1679997062933191517,1679997062943073992,9882
93867d35d2c11af62ed0bb4d3829403a,b2834e435fe542ec,fbfa56632e4626b2,resize-7db4dd59f6-8lsd8,large400ByteIo,1679997062939774426,1679997062943064590,3290
