TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
41b15094d6d67b2d436762411be57c01,3e2af02f45afdeab,root,resize-597d8674b5-dh7pb,resizeImage,1679990709797106560,1679990709925808386,128701
41b15094d6d67b2d436762411be57c01,69b5830e06c762a5,3e2af02f45afdeab,resize-597d8674b5-dh7pb,large400,1679990709915792132,1679990709925773408,9981
52272a35f6de0d6f725389a3351aa18c,ed238f2212d73d90,root,resize-597d8674b5-dh7pb,resizeImage,1679990703060753830,1679990703197355898,136602
52272a35f6de0d6f725389a3351aa18c,cb95fcf0816e349c,ed238f2212d73d90,resize-597d8674b5-dh7pb,large400,1679990703184730352,1679990703197309626,12579
cb8e5241c29318dbcbf04e44ad6a6698,74d49c9a0d0119b9,root,resize-597d8674b5-dh7pb,resizeImage,1679990705896732008,1679990706028861488,132129
cb8e5241c29318dbcbf04e44ad6a6698,2544b69e63372ba6,74d49c9a0d0119b9,resize-597d8674b5-dh7pb,large400,1679990706018283171,1679990706028805630,10522
e40406f0f9095f5dfb44ec99ced3e20e,cfbd8361db1e0d8a,root,resize-597d8674b5-dh7pb,resizeImage,1679990704996898416,1679990705118256330,121357
be3a4f52aa85b6939ddc9623f0acdf30,f1433fff8b785069,root,resize-597d8674b5-dh7pb,resizeImage,1679990700818557514,1679990700950151942,131594
be3a4f52aa85b6939ddc9623f0acdf30,0cb97a32917ed234,f1433fff8b785069,resize-597d8674b5-dh7pb,large400,1679990700937930498,1679990700950113808,12183
10dd92cb0fa49598d1005bc6305d2ab8,4c2ab389802c7081,root,resize-597d8674b5-dh7pb,resizeImage,1679990706805547185,1679990706930177959,124630
1b0b94b8b7931957e588039dc57cb6fd,fedb4e967880ac98,root,resize-597d8674b5-dh7pb,resizeImage,1679990708037720286,1679990708159530686,121810
91999bb90d76d14ff71a45fa001291ac,0c6dea6cfd3485b9,root,resize-597d8674b5-dh7pb,resizeImage,1679990706375490635,1679990706503732157,128241
91999bb90d76d14ff71a45fa001291ac,e937cb9bd0e8add2,0c6dea6cfd3485b9,resize-597d8674b5-dh7pb,large400,1679990706493986656,1679990706503700658,9714
87047a0ab33f51cf1ebe3790d92110fe,8d23372ead48fb24,root,resize-597d8674b5-dh7pb,resizeImage,1679990704062874471,1679990704193875382,131000
87047a0ab33f51cf1ebe3790d92110fe,28c0f69a89817311,8d23372ead48fb24,resize-597d8674b5-dh7pb,large400,1679990704181661806,1679990704193838581,12176
03842cf568bc384ce83bd96da9df7178,b3f7c08df5d94a85,root,resize-597d8674b5-dh7pb,resizeImage,1679990703999831914,1679990704131290965,131459
03842cf568bc384ce83bd96da9df7178,d3d191405634079c,b3f7c08df5d94a85,resize-597d8674b5-dh7pb,large400,1679990704121896460,1679990704131258972,9362
ff685babb780b1a7c3a97f8dbd392f66,b272aff10dc439cf,root,resize-597d8674b5-dh7pb,resizeImage,1679990708057646555,1679990708187030620,129384
ff685babb780b1a7c3a97f8dbd392f66,b3cc83ad2aabbbb0,b272aff10dc439cf,resize-597d8674b5-dh7pb,large400,1679990708176507408,1679990708186992066,10484
ed720043be7dcb2980e9b55a586a229c,b448ac89d3dbdd3f,root,resize-597d8674b5-dh7pb,resizeImage,1679990700852900120,1679990700980886823,127986
ed720043be7dcb2980e9b55a586a229c,d36ddd4e04fbf754,b448ac89d3dbdd3f,resize-597d8674b5-dh7pb,large400,1679990700971562858,1679990700980849867,9287
214ead6a8f658feb91f9cb75a9e5bea5,0e70140c351152a9,root,resize-597d8674b5-dh7pb,resizeImage,1679990708833344651,1679990708962589022,129244
214ead6a8f658feb91f9cb75a9e5bea5,e02810bdfabf515f,0e70140c351152a9,resize-597d8674b5-dh7pb,large400,1679990708952824843,1679990708962554856,9730
fadf3c1530017d8d28ed076dd76ef1a6,ee105bdf0db19278,root,resize-597d8674b5-dh7pb,resizeImage,1679990705885132341,1679990706014445074,129312
fadf3c1530017d8d28ed076dd76ef1a6,d69047c37aa1089c,ee105bdf0db19278,resize-597d8674b5-dh7pb,large400,1679990706005583036,1679990706014396184,8813
