TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
1e9a61ba792e9a166de2bc0046b9819d,0412204a7038d359,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153766557948582,1685153766597845927,39897
1e9a61ba792e9a166de2bc0046b9819d,57ec5d3433e6a0fd,0412204a7038d359,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153766584263672,1685153766597796821,13533
78d0c19fece214da73a1047484f57233,b3882e4c945bdb58,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153767892553364,1685153767939062024,46508
78d0c19fece214da73a1047484f57233,5e84f5ec244d67ef,b3882e4c945bdb58,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153767924190179,1685153767939017867,14827
f3d93aa95fc9938335263f52ff25a92e,dedfe2458cad1742,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153763849901084,1685153763890091548,40190
f3d93aa95fc9938335263f52ff25a92e,81ecdbe93e7924d5,dedfe2458cad1742,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153763876541244,1685153763890065671,13524
47ed49e900edc4803157f8a5afbacf89,94a862d55de5b0ed,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153762690186955,1685153762727669106,37482
47ed49e900edc4803157f8a5afbacf89,a5b50bd0cc2802a0,94a862d55de5b0ed,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153762714829721,1685153762727643450,12813
8ca5a24d674043e8c3c4bf899df91338,ecdcbe9eff8a19dd,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153764062381621,1685153764102077865,39696
8ca5a24d674043e8c3c4bf899df91338,ca936f8dcd319c77,ecdcbe9eff8a19dd,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153764088722193,1685153764102044752,13322
5e08225b92b92253800362a1466b880c,ae64c7243e3371e1,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153761592915293,1685153761633620070,40704
5e08225b92b92253800362a1466b880c,e27beb305d18659f,ae64c7243e3371e1,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153761619970596,1685153761633585144,13614
3c7df36c8a5aebc1f6b475c8d0faf317,62d7f8ec736ab3a7,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153767562777682,1685153767603637999,40860
3c7df36c8a5aebc1f6b475c8d0faf317,56b471493332f6fd,62d7f8ec736ab3a7,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153767590078441,1685153767603600377,13521
23bbd6fced88b3392bdcb5d295eb32f1,f612e805e902325f,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153767192961218,1685153767234155241,41194
23bbd6fced88b3392bdcb5d295eb32f1,db4eb7fefbd5ce18,f612e805e902325f,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153767220398495,1685153767234124225,13725
d00224d3934ec596018ede5ae6ade532,dad10a3b41f07ee7,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153764514389674,1685153764552873031,38483
d00224d3934ec596018ede5ae6ade532,08181851f17a23a7,dad10a3b41f07ee7,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153764539604104,1685153764552849083,13244
e204be73a53e586b848100bfbfc10449,c797fef3bb77ab58,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153766294715445,1685153766336413563,41698
e204be73a53e586b848100bfbfc10449,f9defbe05924aa6f,c797fef3bb77ab58,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153766322430708,1685153766336385386,13954
fc419122d0f522d65afc73a99c29caf3,d73203a73f81333b,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153767834248167,1685153767876415812,42167
fc419122d0f522d65afc73a99c29caf3,a95ca51202bc5f35,d73203a73f81333b,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153767862448031,1685153767876380407,13932
90a473ec4b7e4f58a8241dbe9fc3cf93,fe4f82d6a78bb69b,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153763453435865,1685153763500716591,47280
90a473ec4b7e4f58a8241dbe9fc3cf93,d9e2e519c6a823de,fe4f82d6a78bb69b,resize-5458bd8c9b-kdzpl,large400ImageCovert,1685153763485999795,1685153763500673370,14673
d47ab55e0cc7dec9a041442427972027,22dfad2d48901e56,root,resize-5458bd8c9b-kdzpl,resizeImage,1685153763626631097,1685153763665753661,39122
