TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
f165c46ccf7764e170f191d20be5d2f8,d6e9b95245075551,root,resize-69dc586b54-54xbk,resizeImage,1685184540495434725,1685184540510084445,14649
826da105c39716905abd6f40870bd525,1df2e6bc6d776a3a,root,resize-69dc586b54-54xbk,resizeImage,1685184541280196989,1685184541307857589,27660
826da105c39716905abd6f40870bd525,a8ecd31b39a32cd2,1df2e6bc6d776a3a,resize-69dc586b54-54xbk,large400ImageCovert,1685184541303268602,1685184541307824861,4556
b2c4848bc7692ace500595e1a2eba087,cf1dead58a92ec34,root,resize-69dc586b54-54xbk,resizeImage,1685184542017444987,1685184542031365278,13920
a9ad71ac43603730fcee6c3110de6baf,e30e3b5670f31e47,root,resize-69dc586b54-54xbk,resizeImage,1685184548463095824,1685184548488899566,25803
a9ad71ac43603730fcee6c3110de6baf,a290ba1fd1d94c41,e30e3b5670f31e47,resize-69dc586b54-54xbk,large400ImageCovert,1685184548484667830,1685184548488872801,4204
3fcf67dd7754828283e2fc243f0d6e9b,c908753effeffa1a,root,resize-69dc586b54-54xbk,resizeImage,1685184542666763512,1685184542689640133,22876
3fcf67dd7754828283e2fc243f0d6e9b,5ed15967614a0c45,c908753effeffa1a,resize-69dc586b54-54xbk,large400ImageCovert,1685184542685848763,1685184542689615279,3766
02a6fe2c9a2ca194ab090e1ca7724e5b,8d317330cca70f09,root,resize-69dc586b54-54xbk,resizeImage,1685184549665387452,1685184549746251641,80864
02a6fe2c9a2ca194ab090e1ca7724e5b,93e729196d820711,8d317330cca70f09,resize-69dc586b54-54xbk,large400ImageCovert,1685184549741198874,1685184549746219681,5020
31884ff64ae854c8afa711d12acc44e4,3d324d27e78ffd4b,root,resize-69dc586b54-54xbk,resizeImage,1685184543103173388,1685184543117056119,13882
b46b0a1b0c91614ed4e514e91801c652,5660be62c0a4e0f9,root,resize-69dc586b54-54xbk,resizeImage,1685184547644096749,1685184547678502374,34405
b46b0a1b0c91614ed4e514e91801c652,57c06eda221924ea,5660be62c0a4e0f9,resize-69dc586b54-54xbk,large400ImageCovert,1685184547674531377,1685184547678475281,3943
a3015b168654b3b0071f84e1f0f765e5,efd30fcac535a3c0,root,resize-69dc586b54-54xbk,resizeImage,1685184547457489443,1685184547484079963,26590
a3015b168654b3b0071f84e1f0f765e5,6b74c026c4c21850,efd30fcac535a3c0,resize-69dc586b54-54xbk,large400ImageCovert,1685184547479551474,1685184547484056328,4504
