TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
2d3d849b492d614cfe6279005c8906e1,b38b7219ce64a8a8,root,resize-6b6f768494-s9t89,resizeImage,1679233937845450512,1679233937882313266,36862
4d1fccd2473fd5be419a209f391c9a2c,92a0c9c694a5acae,root,resize-6b6f768494-s9t89,resizeImage,1679233936059954258,1679233936091202703,31248
4a10dc24c6c23eea22d94fec0c5b1a35,633b30465670c509,root,resize-6b6f768494-s9t89,resizeImage,1679233942197571236,1679233942229595555,32024
ea261db1f40efe66e46b62b202955b54,c873f2987a88de4b,root,resize-6b6f768494-s9t89,resizeImage,1679233937472866685,1679233937508158249,35291
acf6f064670b7d64a3a2657cdc295251,71b7d375b058d395,root,resize-6b6f768494-s9t89,resizeImage,1679233935851934701,1679233935894790737,42856
da5f45a8a94af09352440c55631dc947,b8031265fe0c06c7,root,resize-6b6f768494-s9t89,resizeImage,1679233941783330915,1679233941819618593,36287
c42565a0eeea879a45056561e43fd966,4603fb16c1303253,root,resize-6b6f768494-s9t89,resizeImage,1679233937893899079,1679233937931175186,37276
b46e70eb00535e8257cb20e62c4647ae,100b7176839e6403,root,resize-6b6f768494-s9t89,resizeImage,1679233938477092475,1679233938511417350,34324
7e35d4caa96f1a6abbbebb645dc614de,5c4135a8a7ed92dd,root,resize-6b6f768494-s9t89,resizeImage,1679233942765253807,1679233942792104707,26850
f1c1f4612b47adc01ee6c5930f1ef813,f5b120b2bcbf4010,root,resize-6b6f768494-s9t89,resizeImage,1679233936248662204,1679233936278615704,29953
cdcfaf69721c42b3e7dab77e727c0fec,8a407a4682b0f9e4,root,resize-6b6f768494-s9t89,resizeImage,1679233941766347142,1679233941805176506,38829
b38abf46bd85a983c12ec3d6c837f8f4,94d2baebee327f2c,root,resize-6b6f768494-s9t89,resizeImage,1679233940976919940,1679233940998766323,21846
b38abf46bd85a983c12ec3d6c837f8f4,5120771411ea1083,94d2baebee327f2c,resize-6b6f768494-s9t89,less400ImageCovert,1679233940995518891,1679233940998590988,3072
0512df2e78917cbe3397d3e6c1609c22,2389912c49ac8f68,root,resize-6b6f768494-s9t89,resizeImage,1679233937486248928,1679233937518685212,32436
d02895ed5a17b5af108e4e7986cc1c52,98d9cb720b621951,root,resize-6b6f768494-s9t89,resizeImage,1679233940522509800,1679233940556674640,34164
275107c44d8b1d5befe8e1504a2c2208,d0e028c832af6fd9,root,resize-6b6f768494-s9t89,resizeImage,1679233934732418577,1679233934764396434,31977
a503bf855a466fea887ec2fe1dae8d36,e6bbae61b2d9d303,root,resize-6b6f768494-s9t89,resizeImage,1679233933677259816,1679233933706554800,29294
f3ff1d73c2191f2fb6392dac8f825739,c0c86ebf72a4e1a8,root,resize-6b6f768494-s9t89,resizeImage,1679233935010107826,1679233935043813397,33705
5b546df48ab28f64805c319685451482,f0be135c64826493,root,resize-6b6f768494-s9t89,resizeImage,1679233939228496600,1679233939253264636,24768
5b546df48ab28f64805c319685451482,d034797c257de3a4,f0be135c64826493,resize-6b6f768494-s9t89,less400ImageCovert,1679233939248197608,1679233939252987013,4789
b374e2c0dff54a66df80d652354b24bd,87cf12d1abf280f7,root,resize-6b6f768494-s9t89,resizeImage,1679233939386007673,1679233939420901264,34893
bf622fbee8498d50b84abfac8a48cdbe,e966405801830285,root,resize-6b6f768494-s9t89,resizeImage,1679233934990390216,1679233935026814888,36424
ae49584db27110d69a0dd621447660de,625fcf7d0b8fbc41,root,resize-6b6f768494-s9t89,resizeImage,1679233951030363818,1679233951065491932,35128
61edfb5e8cbfd1629b9f35276cc01fde,5a8f613ba0d62266,root,resize-6b6f768494-s9t89,resizeImage,1679233933120923083,1679233933153197335,32274
1600913bc0b4d87735b9890a64bfaae6,202d569264059c72,root,resize-6b6f768494-s9t89,resizeImage,1679233944445190605,1679233944477268824,32078
bc02793519064b157a36ef60003b0eb1,4b23197e10cbf54e,root,resize-6b6f768494-s9t89,resizeImage,1679233950118494466,1679233950155001930,36507
2d62e1ea56c7e6466a73a0c96003bb4f,1416a7c4324031dc,root,resize-6b6f768494-s9t89,resizeImage,1679233946704869823,1679233946738670877,33801
0f28c7ce67917db83faf451dd88cb9c9,f0816b7cde95a341,root,resize-6b6f768494-s9t89,resizeImage,1679233951137605912,1679233951172329878,34723
a4c37c4562410c314aa023447a926a06,6e55d2989249c2b0,root,resize-6b6f768494-s9t89,resizeImage,1679233946849572470,1679233946879741447,30168
5289cc0b678dab9c8ec5952692346d35,90ee264b8f1c936f,root,resize-6b6f768494-s9t89,resizeImage,1679233949641323321,1679233949676168801,34845
1fd00e6512ecaa004678328b8a8eeacb,357670ab79b63550,root,resize-6b6f768494-s9t89,resizeImage,1679233951724847204,1679233951762116790,37269
50d8a9904dcceb99ac5affee3573e3b4,d232e2246a9b7779,root,resize-6b6f768494-s9t89,resizeImage,1679233952297045039,1679233952336337162,39292
c60054ec6dad80daa233d1caffe2dfaf,1c40c7b2d90c6b00,root,resize-6b6f768494-s9t89,resizeImage,1679233945466366528,1679233945488293651,21927
c60054ec6dad80daa233d1caffe2dfaf,1f2bd65494a38447,1c40c7b2d90c6b00,resize-6b6f768494-s9t89,less400ImageCovert,1679233945484747508,1679233945488114594,3367
0e8e5e57492aeaae0a711f15689b251a,b14b62f08107d337,root,resize-6b6f768494-s9t89,resizeImage,1679233949145491679,1679233949194559553,49067
ef2a79503c2ed2452356eb5373710860,27e370bbf4a654c3,root,resize-6b6f768494-s9t89,resizeImage,1679233952666228054,1679233952699415119,33187
d4785085b78ba4205df0d8f9b56e31c4,3ce582a858004868,root,resize-6b6f768494-s9t89,resizeImage,1679233949911331425,1679233949952414663,41083
1cc43e11c8406a89ce6e593d20de47fd,4fc0f8f51cc2d378,root,resize-6b6f768494-s9t89,resizeImage,1679233947187656474,1679233947223293391,35636
4162102ebe39832fca01595cdb31321c,3e493556c59ecf11,root,resize-6b6f768494-s9t89,resizeImage,1679233945932971057,1679233945964790053,31818
