TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
133e680cf987cd12a7bdfde565c201ec,00a5241a053723ce,root,resize-6b948f757c-thr92,resizeImage,1679211809331162404,1679211809362561030,31398
133e680cf987cd12a7bdfde565c201ec,aab1255e4b1e529f,00a5241a053723ce,resize-6b948f757c-thr92,loadImage,1679211809331347104,1679211809353366828,22019
133e680cf987cd12a7bdfde565c201ec,5e596c89f75d3352,00a5241a053723ce,resize-6b948f757c-thr92,large400,1679211809353460030,1679211809362551783,9091
133e680cf987cd12a7bdfde565c201ec,d34d8f083fd621e3,5e596c89f75d3352,resize-6b948f757c-thr92,large400ImageResize,1679211809353510341,1679211809359465646,5955
133e680cf987cd12a7bdfde565c201ec,d22aa14c006502cd,5e596c89f75d3352,resize-6b948f757c-thr92,large400ImageCovert,1679211809359538513,1679211809362298359,2759
133e680cf987cd12a7bdfde565c201ec,a9bfdb717a2d3a2a,5e596c89f75d3352,resize-6b948f757c-thr92,large400ImageEncode,1679211809362366694,1679211809362538426,171
5a0a0ed8997bee19fdbd02093d64d075,53fe69ec00eeb9a0,root,resize-6b948f757c-thr92,resizeImage,1679211804291841980,1679211804323132501,31290
5a0a0ed8997bee19fdbd02093d64d075,8890b7a5c1b1da23,53fe69ec00eeb9a0,resize-6b948f757c-thr92,loadImage,1679211804292033393,1679211804313662145,21628
5a0a0ed8997bee19fdbd02093d64d075,24788cf37f8bfbe9,53fe69ec00eeb9a0,resize-6b948f757c-thr92,large400,1679211804313757756,1679211804323122674,9364
5a0a0ed8997bee19fdbd02093d64d075,a6634913af01936f,24788cf37f8bfbe9,resize-6b948f757c-thr92,large400ImageResize,1679211804313809760,1679211804319883247,6073
5a0a0ed8997bee19fdbd02093d64d075,0afe74f5ae9bf18c,24788cf37f8bfbe9,resize-6b948f757c-thr92,large400ImageCovert,1679211804319957524,1679211804322867542,2910
5a0a0ed8997bee19fdbd02093d64d075,b669e83030081dc4,24788cf37f8bfbe9,resize-6b948f757c-thr92,large400ImageEncode,1679211804322937521,1679211804323110391,172
e7873395c3d8dc2773d5ed71d7b257ab,81be9289f42e000d,root,resize-6b948f757c-thr92,resizeImage,1679211805801832375,1679211805853768684,51936
e7873395c3d8dc2773d5ed71d7b257ab,aab8cf9236d086e4,81be9289f42e000d,resize-6b948f757c-thr92,loadImage,1679211805802029686,1679211805841407214,39377
e7873395c3d8dc2773d5ed71d7b257ab,9f1156d951abb29d,81be9289f42e000d,resize-6b948f757c-thr92,large400,1679211805841517998,1679211805853758138,12240
e7873395c3d8dc2773d5ed71d7b257ab,baf5a8249d2c4db1,9f1156d951abb29d,resize-6b948f757c-thr92,large400ImageResize,1679211805841571438,1679211805849657136,8085
e7873395c3d8dc2773d5ed71d7b257ab,c5b0a59180722ce6,9f1156d951abb29d,resize-6b948f757c-thr92,large400ImageCovert,1679211805849759414,1679211805853304692,3545
e7873395c3d8dc2773d5ed71d7b257ab,cdcff479f59538c5,9f1156d951abb29d,resize-6b948f757c-thr92,large400ImageEncode,1679211805853391275,1679211805853743468,352
494b196720a72b882ac40541d0c412bc,1eeacc9b115e0cea,root,resize-6b948f757c-thr92,resizeImage,1679211806873860508,1679211806908270273,34409
494b196720a72b882ac40541d0c412bc,221c4dec7923f130,1eeacc9b115e0cea,resize-6b948f757c-thr92,loadImage,1679211806874045952,1679211806897158708,23112
494b196720a72b882ac40541d0c412bc,24caa0acf2b8f577,1eeacc9b115e0cea,resize-6b948f757c-thr92,large400,1679211806897256434,1679211806908260093,11003
494b196720a72b882ac40541d0c412bc,40a5980900858c60,24caa0acf2b8f577,resize-6b948f757c-thr92,large400ImageResize,1679211806897307508,1679211806904438795,7131
494b196720a72b882ac40541d0c412bc,c3c69d9dd1f8dfcb,24caa0acf2b8f577,resize-6b948f757c-thr92,large400ImageCovert,1679211806904524769,1679211806907854576,3329
494b196720a72b882ac40541d0c412bc,9ddf3d9d6d115c75,24caa0acf2b8f577,resize-6b948f757c-thr92,large400ImageEncode,1679211806907925335,1679211806908246951,321
c75715d9f7787d961396cea55ec7c061,1618f7747a845140,root,resize-6b948f757c-thr92,resizeImage,1679211810919843691,1679211810951601691,31758
